Time,Value,Aggregate
15:16:07.856000,0.00457763671875,155.55555555555554
15:16:07.857000,0.0461578369140625,155.55555555555554
15:16:07.858000,0.1850128173828125,155.55555555555554
15:16:07.859000,0.545501708984375,155.55555555555554
15:16:07.860000,0.96435546875,155.55555555555554
15:16:07.861000,1.043701171875,155.55555555555554
15:16:07.959000,0.6381988525390625,166.66666666666666
15:16:07.960000,0.0762939453125,166.66666666666666
15:16:07.961000,-0.2178192138671875,166.66666666666666
15:16:07.962000,-0.168609619140625,166.66666666666666
15:16:07.963000,-0.03814697265625,166.66666666666666
15:16:07.964000,-0.009918212890625,166.66666666666666
15:16:07.965000,-0.0213623046875,166.66666666666666
15:16:07.965000,-0.029754638671875,166.66666666666666
15:16:07.966000,-0.0553131103515625,166.66666666666666
15:16:07.966000,-0.1049041748046875,166.66666666666666
15:16:07.967000,-0.1766204833984375,166.66666666666666
15:16:07.968000,-0.2368927001953125,166.66666666666666
15:16:07.969000,-0.235748291015625,166.66666666666666
15:16:07.970000,-0.1865386962890625,166.66666666666666
15:16:07.971000,-0.140380859375,166.66666666666666
15:16:07.971000,-0.119781494140625,166.66666666666666
15:16:08.080000,-0.1033782958984375,166.66666666666666
15:16:08.081000,-0.072479248046875,166.66666666666666
15:16:08.081000,-0.0461578369140625,166.66666666666666
15:16:08.082000,-0.0293731689453125,166.66666666666666
15:16:08.083000,-0.0080108642578125,166.66666666666666
15:16:08.083000,-0.006103515625,166.66666666666666
15:16:08.084000,-0.0335693359375,166.66666666666666
15:16:08.084000,-0.0492095947265625,166.66666666666666
15:16:08.085000,-0.031280517578125,166.66666666666666
15:16:08.086000,0.0057220458984375,166.66666666666666
15:16:08.086000,0.03814697265625,166.66666666666666
15:16:08.087000,0.063323974609375,166.66666666666666
15:16:08.088000,0.098419189453125,166.66666666666666
15:16:08.088000,0.128936767578125,166.66666666666666
15:16:08.089000,0.1094818115234375,166.66666666666666
15:16:08.090000,0.0347137451171875,166.66666666666666
15:16:08.215000,-0.04425048828125,166.66666666666666
15:16:08.216000,-0.0682830810546875,166.66666666666666
15:16:08.217000,-0.043487548828125,166.66666666666666
15:16:08.218000,-0.0255584716796875,166.66666666666666
15:16:08.219000,-0.0522613525390625,166.66666666666666
15:16:08.220000,-0.1033782958984375,166.66666666666666
15:16:08.221000,-0.12359619140625,166.66666666666666
15:16:08.222000,-0.121307373046875,166.66666666666666
15:16:08.224000,-0.1300811767578125,166.66666666666666
15:16:08.225000,-0.1453399658203125,166.66666666666666
15:16:08.226000,-0.1552581787109375,166.66666666666666
15:16:08.227000,-0.1300811767578125,166.66666666666666
15:16:08.228000,-0.070953369140625,166.66666666666666
15:16:08.229000,-0.0011444091796875,166.66666666666666
15:16:08.230000,0.0347137451171875,166.66666666666666
15:16:08.230000,0.0194549560546875,166.66666666666666
15:16:08.336000,0.003814697265625,166.66666666666666
15:16:08.337000,0.000762939453125,166.66666666666666
15:16:08.339000,-0.0110626220703125,166.66666666666666
15:16:08.339000,-0.045013427734375,166.66666666666666
15:16:08.340000,-0.0766754150390625,166.66666666666666
15:16:08.341000,-0.081634521484375,166.66666666666666
15:16:08.341000,-0.0911712646484375,166.66666666666666
15:16:08.342000,-0.136566162109375,166.66666666666666
15:16:08.343000,-0.17242431640625,166.66666666666666
15:16:08.344000,-0.1369476318359375,166.66666666666666
15:16:08.344000,-0.0667572021484375,166.66666666666666
15:16:08.345000,-0.0362396240234375,166.66666666666666
15:16:08.346000,-0.0492095947265625,166.66666666666666
15:16:08.346000,-0.0766754150390625,166.66666666666666
15:16:08.347000,-0.091552734375,166.66666666666666
15:16:08.348000,-0.0804901123046875,166.66666666666666
15:16:08.460000,-0.0576019287109375,166.66666666666666
15:16:08.461000,-0.048065185546875,166.66666666666666
15:16:08.462000,-0.0652313232421875,166.66666666666666
15:16:08.463000,-0.099945068359375,166.66666666666666
15:16:08.464000,-0.11749267578125,166.66666666666666
15:16:08.466000,-0.106048583984375,166.66666666666666
15:16:08.467000,-0.1007080078125,166.66666666666666
15:16:08.468000,-0.1285552978515625,166.66666666666666
15:16:08.469000,-0.1766204833984375,166.66666666666666
15:16:08.469000,-0.1972198486328125,166.66666666666666
15:16:08.470000,-0.1861572265625,166.66666666666666
15:16:08.471000,-0.121307373046875,166.66666666666666
15:16:08.472000,0.1445770263671875,166.66666666666666
15:16:08.472000,0.6214141845703125,166.66666666666666
15:16:08.473000,0.99029541015625,166.66666666666666
15:16:08.474000,0.9021759033203125,166.66666666666666
15:16:08.589000,0.4299163818359375,166.66666666666666
15:16:08.591000,0.0057220458984375,166.66666666666666
15:16:08.592000,-0.1247406005859375,166.66666666666666
15:16:08.592000,-0.0820159912109375,166.66666666666666
15:16:08.593000,-0.07476806640625,166.66666666666666
15:16:08.594000,-0.103759765625,166.66666666666666
15:16:08.595000,-0.0942230224609375,166.66666666666666
15:16:08.596000,-0.0896453857421875,166.66666666666666
15:16:08.597000,-0.12359619140625,166.66666666666666
15:16:08.597000,-0.160980224609375,166.66666666666666
15:16:08.598000,-0.174713134765625,166.66666666666666
15:16:08.599000,-0.167083740234375,166.66666666666666
15:16:08.599000,-0.1499176025390625,166.66666666666666
15:16:08.600000,-0.11749267578125,166.66666666666666
15:16:08.601000,-0.0797271728515625,166.66666666666666
15:16:08.602000,-0.05340576171875,166.66666666666666
15:16:08.709000,-0.0598907470703125,166.66666666666666
15:16:08.710000,-0.1125335693359375,166.66666666666666
15:16:08.711000,-0.1697540283203125,166.66666666666666
15:16:08.712000,-0.159454345703125,166.66666666666666
15:16:08.713000,-0.0701904296875,166.66666666666666
15:16:08.714000,0.018310546875,166.66666666666666
15:16:08.714000,0.0545501708984375,166.66666666666666
15:16:08.715000,0.057220458984375,166.66666666666666
15:16:08.716000,0.0782012939453125,166.66666666666666
15:16:08.717000,0.107574462890625,166.66666666666666
15:16:08.717000,0.09765625,166.66666666666666
15:16:08.718000,0.069427490234375,166.66666666666666
15:16:08.719000,0.067138671875,166.66666666666666
15:16:08.719000,0.078582763671875,166.66666666666666
15:16:08.720000,0.0865936279296875,166.66666666666666
15:16:08.720000,0.08544921875,166.66666666666666
15:16:08.837000,0.0690460205078125,166.66666666666666
15:16:08.838000,0.0316619873046875,166.66666666666666
15:16:08.839000,-0.0152587890625,166.66666666666666
15:16:08.840000,-0.0705718994140625,166.66666666666666
15:16:08.841000,-0.1155853271484375,166.66666666666666
15:16:08.842000,-0.1430511474609375,166.66666666666666
15:16:08.843000,-0.1537322998046875,166.66666666666666
15:16:08.844000,-0.1338958740234375,166.66666666666666
15:16:08.844000,-0.093841552734375,166.66666666666666
15:16:08.845000,-0.0720977783203125,166.66666666666666
15:16:08.846000,-0.072479248046875,166.66666666666666
15:16:08.846000,-0.067138671875,166.66666666666666
15:16:08.847000,-0.0362396240234375,166.66666666666666
15:16:08.848000,-0.009918212890625,166.66666666666666
15:16:08.849000,-0.012969970703125,166.66666666666666
15:16:08.850000,-0.0255584716796875,166.66666666666666
15:16:08.970000,-0.0171661376953125,166.66666666666666
15:16:08.971000,0.0019073486328125,166.66666666666666
15:16:08.972000,-0.0034332275390625,166.66666666666666
15:16:08.973000,-0.0461578369140625,166.66666666666666
15:16:08.974000,-0.096893310546875,166.66666666666666
15:16:08.975000,-0.083160400390625,166.66666666666666
15:16:08.976000,0.0,166.66666666666666
15:16:08.977000,0.0705718994140625,166.66666666666666
15:16:08.979000,0.0865936279296875,166.66666666666666
15:16:08.980000,0.06256103515625,166.66666666666666
15:16:08.981000,0.0274658203125,166.66666666666666
15:16:08.982000,0.0030517578125,166.66666666666666
15:16:08.984000,-0.0179290771484375,166.66666666666666
15:16:08.986000,-0.061798095703125,166.66666666666666
15:16:08.987000,-0.1033782958984375,166.66666666666666
15:16:08.988000,-0.1129150390625,166.66666666666666
15:16:09.084000,-0.104522705078125,166.66666666666666
15:16:09.086000,-0.07476806640625,166.66666666666666
15:16:09.087000,-0.0278472900390625,166.66666666666666
15:16:09.088000,-0.0156402587890625,166.66666666666666
15:16:09.089000,-0.0293731689453125,166.66666666666666
15:16:09.090000,-0.0270843505859375,166.66666666666666
15:16:09.091000,-0.0102996826171875,166.66666666666666
15:16:09.092000,0.02593994140625,166.66666666666666
15:16:09.093000,0.0431060791015625,166.66666666666666
15:16:09.093000,0.079345703125,166.66666666666666
15:16:09.094000,0.3009796142578125,166.66666666666666
15:16:09.095000,0.69580078125,166.66666666666666
15:16:09.096000,0.9708404541015625,166.66666666666666
15:16:09.096000,0.835418701171875,166.66666666666666
15:16:09.097000,0.3612518310546875,166.66666666666666
15:16:09.098000,-0.08392333984375,166.66666666666666
15:16:09.205000,-0.2628326416015625,166.66666666666666
15:16:09.206000,-0.2407073974609375,166.66666666666666
15:16:09.206000,-0.222015380859375,166.66666666666666
15:16:09.207000,-0.234222412109375,166.66666666666666
15:16:09.208000,-0.2288818359375,166.66666666666666
15:16:09.209000,-0.220489501953125,166.66666666666666
15:16:09.209000,-0.20294189453125,166.66666666666666
15:16:09.210000,-0.19073486328125,166.66666666666666
15:16:09.211000,-0.18310546875,166.66666666666666
15:16:09.211000,-0.1598358154296875,166.66666666666666
15:16:09.212000,-0.118255615234375,166.66666666666666
15:16:09.213000,-0.08544921875,166.66666666666666
15:16:09.214000,-0.121307373046875,166.66666666666666
15:16:09.215000,-0.196075439453125,166.66666666666666
15:16:09.216000,-0.22125244140625,166.66666666666666
15:16:09.217000,-0.19989013671875,166.66666666666666
15:16:09.339000,-0.208282470703125,166.66666666666666
15:16:09.340000,-0.2689361572265625,166.66666666666666
15:16:09.341000,-0.3040313720703125,166.66666666666666
15:16:09.342000,-0.254058837890625,166.66666666666666
15:16:09.343000,-0.1750946044921875,166.66666666666666
15:16:09.344000,-0.152587890625,166.66666666666666
15:16:09.345000,-0.156402587890625,166.66666666666666
15:16:09.346000,-0.1354217529296875,166.66666666666666
15:16:09.347000,-0.12054443359375,166.66666666666666
15:16:09.348000,-0.1434326171875,166.66666666666666
15:16:09.349000,-0.1941680908203125,166.66666666666666
15:16:09.350000,-0.2471923828125,166.66666666666666
15:16:09.351000,-0.273895263671875,166.66666666666666
15:16:09.353000,-0.2857208251953125,166.66666666666666
15:16:09.354000,-0.3009796142578125,166.66666666666666
15:16:09.355000,-0.293731689453125,166.66666666666666
15:16:09.459000,-0.244903564453125,166.66666666666666
15:16:09.460000,-0.183868408203125,166.66666666666666
15:16:09.461000,-0.1407623291015625,166.66666666666666
15:16:09.462000,-0.1277923583984375,166.66666666666666
15:16:09.463000,-0.1468658447265625,166.66666666666666
15:16:09.463000,-0.16326904296875,166.66666666666666
15:16:09.464000,-0.1659393310546875,166.66666666666666
15:16:09.464000,-0.1758575439453125,166.66666666666666
15:16:09.465000,-0.1827239990234375,166.66666666666666
15:16:09.466000,-0.1800537109375,166.66666666666666
15:16:09.467000,-0.17547607421875,166.66666666666666
15:16:09.468000,-0.1766204833984375,166.66666666666666
15:16:09.469000,-0.188446044921875,166.66666666666666
15:16:09.470000,-0.2094268798828125,166.66666666666666
15:16:09.470000,-0.222015380859375,166.66666666666666
15:16:09.471000,-0.20751953125,166.66666666666666
15:16:09.579000,-0.1880645751953125,164.71784443314692
15:16:09.580000,-0.170135498046875,164.71784443314692
15:16:09.581000,-0.12664794921875,164.71784443314692
15:16:09.582000,-0.0652313232421875,164.71784443314692
15:16:09.582000,-0.01678466796875,164.71784443314692
15:16:09.583000,0.005340576171875,164.71784443314692
15:16:09.584000,0.0255584716796875,164.71784443314692
15:16:09.584000,0.0705718994140625,164.71784443314692
15:16:09.585000,0.1132965087890625,164.71784443314692
15:16:09.585000,0.1117706298828125,164.71784443314692
15:16:09.586000,0.0835418701171875,164.71784443314692
15:16:09.586000,0.078582763671875,164.71784443314692
15:16:09.587000,0.086212158203125,164.71784443314692
15:16:09.588000,0.08392333984375,164.71784443314692
15:16:09.588000,0.080108642578125,164.71784443314692
15:16:09.589000,0.083160400390625,164.71784443314692
15:16:09.729000,0.06866455078125,164.71784443314692
15:16:09.731000,0.0255584716796875,164.71784443314692
15:16:09.732000,-0.0202178955078125,164.71784443314692
15:16:09.734000,-0.029754638671875,164.71784443314692
15:16:09.735000,-0.003814697265625,164.71784443314692
15:16:09.736000,0.0156402587890625,164.71784443314692
15:16:09.737000,0.046539306640625,164.71784443314692
15:16:09.738000,0.10528564453125,164.71784443314692
15:16:09.739000,0.1560211181640625,164.71784443314692
15:16:09.741000,0.170135498046875,164.71784443314692
15:16:09.742000,0.153350830078125,164.71784443314692
15:16:09.743000,0.272369384765625,164.71784443314692
15:16:09.744000,0.6519317626953125,164.71784443314692
15:16:09.745000,1.076507568359375,164.71784443314692
15:16:09.746000,1.1760711669921875,164.71784443314692
15:16:09.747000,0.823974609375,164.71784443314692
15:16:09.834000,0.3021240234375,164.71784443314695
15:16:09.836000,-0.0415802001953125,164.71784443314695
15:16:09.837000,-0.1308441162109375,164.71784443314695
15:16:09.838000,-0.1194000244140625,164.71784443314695
15:16:09.839000,-0.1598358154296875,164.71784443314695
15:16:09.840000,-0.2246856689453125,164.71784443314695
15:16:09.840000,-0.2635955810546875,164.71784443314695
15:16:09.841000,-0.2780914306640625,164.71784443314695
15:16:09.842000,-0.2613067626953125,164.71784443314695
15:16:09.843000,-0.2201080322265625,164.71784443314695
15:16:09.843000,-0.1682281494140625,164.71784443314695
15:16:09.844000,-0.12664794921875,164.71784443314695
15:16:09.845000,-0.1247406005859375,164.71784443314695
15:16:09.846000,-0.159454345703125,164.71784443314695
15:16:09.846000,-0.201416015625,164.71784443314695
15:16:09.847000,-0.21514892578125,164.71784443314695
15:16:09.957000,-0.1983642578125,164.71784443314695
15:16:09.958000,-0.154876708984375,164.71784443314695
15:16:09.959000,-0.08697509765625,164.71784443314695
15:16:09.960000,-0.040435791015625,164.71784443314695
15:16:09.961000,-0.05645751953125,164.71784443314695
15:16:09.962000,-0.1049041748046875,164.71784443314695
15:16:09.963000,-0.1331329345703125,164.71784443314695
15:16:09.963000,-0.1247406005859375,164.71784443314695
15:16:09.965000,-0.1079559326171875,164.71784443314695
15:16:09.965000,-0.0995635986328125,164.71784443314695
15:16:09.967000,-0.07476806640625,164.71784443314695
15:16:09.967000,-0.05340576171875,164.71784443314695
15:16:09.968000,-0.0774383544921875,164.71784443314695
15:16:09.969000,-0.1316070556640625,164.71784443314695
15:16:09.970000,-0.171661376953125,164.71784443314695
15:16:09.970000,-0.177764892578125,164.71784443314695
15:16:10.088000,-0.171661376953125,164.71784443314695
15:16:10.090000,-0.173187255859375,164.71784443314695
15:16:10.091000,-0.180816650390625,164.71784443314695
15:16:10.092000,-0.1674652099609375,164.71784443314695
15:16:10.093000,-0.1346588134765625,164.71784443314695
15:16:10.094000,-0.1201629638671875,164.71784443314695
15:16:10.095000,-0.1316070556640625,164.71784443314695
15:16:10.096000,-0.1544952392578125,164.71784443314695
15:16:10.097000,-0.17852783203125,164.71784443314695
15:16:10.097000,-0.188446044921875,164.71784443314695
15:16:10.098000,-0.1850128173828125,164.71784443314695
15:16:10.098000,-0.164031982421875,164.71784443314695
15:16:10.099000,-0.156402587890625,164.71784443314695
15:16:10.100000,-0.1819610595703125,164.71784443314695
15:16:10.100000,-0.2197265625,164.71784443314695
15:16:10.101000,-0.2193450927734375,164.71784443314695
15:16:10.209000,-0.1617431640625,164.71784443314695
15:16:10.211000,-0.099945068359375,164.71784443314695
15:16:10.212000,-0.0965118408203125,164.71784443314695
15:16:10.213000,-0.1373291015625,164.71784443314695
15:16:10.214000,-0.1560211181640625,164.71784443314695
15:16:10.215000,-0.1094818115234375,164.71784443314695
15:16:10.216000,-0.048828125,164.71784443314695
15:16:10.217000,-0.0415802001953125,164.71784443314695
15:16:10.218000,-0.1007080078125,164.71784443314695
